,Address,Housing Price,City,Longitude,Latitude,SQ Ft,Housing Price/SQ Ft,Norm Price,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
4840,"1250 S Washington St, Unit 303, Alexandria, VA 22314",789000,Alexandria,38.79079,-77.04967,1439.0,548.2974287699792,0.1904196961200159,0.6241125436121335,0.14911965166891222,0.6045067323413513,0.505805687908928,18.01726887307592,0.9565677297481356,0.14911965166891222,0.39806366696823303,0.747744901068077,0.6241125436121335
4841,"718 S Overlook Dr, Alexandria, VA 22305",995000,Alexandria,38.836706,-77.073853,1889.0,526.7337215457915,0.18048273868378234,0.41102271412784575,0.7699830869775416,1.3713070534017666,0.780587947765255,20.535493345081704,0.6945660272656518,0.6315649086777587,0.6312811260955781,1.2851131878744142,0.41102271412784575
4842,"106 Commerce St, Alexandria, VA 22314",889900,Alexandria,38.805366,-77.053028,1656.0,537.3792270531401,0.1853883856587634,0.2400031401609147,0.03608687411659436,0.37554132752966063,0.24984871029215985,18.872060571556815,0.2248219921140948,0.1139867860434825,0.03648133454157143,0.23461903279657825,0.2400031401609147
4843,"2303 Commonwealth Ave, Alexandria, VA 22301",899900,Alexandria,38.826012,-77.061599,1885.0,477.40053050397876,0.15774908651166428,0.16627870905185363,0.1679391124229761,0.9376992157388225,0.7094678828103406,20.04035186236841,0.9326008546809583,0.5606836739455149,0.1519172916616699,0.2974947151664285,0.16627870905185363
4844,"10 W Linden St, Alexandria, VA 22301",1075000,Alexandria,38.810249,-77.062062,2190.0,490.8675799086758,0.16395495340342134,0.22741306380580129,0.3483238702530249,0.6121878608081195,0.6402534158713946,19.00923686894996,0.3835450072248734,0.48191856116711346,0.3933631200700122,0.8022083731084594,0.22741306380580129
4845,"2948 Landover St, Alexandria, VA 22305",725000,Alexandria,38.832626,-77.064056,1653.0,438.5964912280702,0.1398674633459535,0.3713248273009285,0.4654531093489939,1.224529356989429,1.0519166114642902,20.428691177405792,0.6955987472236376,0.2877875967284511,0.36646420613106323,0.7651121605458492,0.3713248273009285
4846,"7445 Hatherleigh Ct, Alexandria, VA 22315",497000,Alexandria,38.756469,-77.138642,1592.0,312.1859296482412,0.08161512496787748,0.5143328045651264,0.2653863229137154,1.1065895208139256,1.315824847653732,14.328282364036133,1.1065895208139256,0.8989821814808441,0.9898480344078235,1.4069060933778677,0.5143328045651264
4847,"917 S Columbus St, Alexandria, VA 22314",720000,Alexandria,38.795527,-77.050497,1104.0,652.1739130434783,0.23828791247631687,0.34223115486383543,0.19444212770952432,0.30643653294379025,0.2140012786969741,18.298828181736337,0.6656338409071603,0.19444212770952432,0.10767390217808506,0.6726391500342406,0.34223115486383543
4848,"5404 Wycklow Ct, Alexandria, VA 22304",569990,Alexandria,38.824559,-77.12177,2032.0,280.50688976377955,0.06701683406734335,0.36936050319700153,0.5407771216839998,1.9024631694750824,0.5958227508706786,19.112003406001694,0.6879369863222995,0.4541351148264493,0.6165310403457674,2.2511897033994943,0.36936050319700153
4849,"4950 Brenman Park Dr, Apt 406, Alexandria, VA 22304",545900,Alexandria,38.808901,-77.11768,1264.0,431.88291139240505,0.13677372086567488,0.5391265580314185,0.471754511106943,1.0276344696774076,0.24006925909243648,18.09272570415604,0.35975033181565064,0.39710100749185506,0.24513244341688184,2.4001384018391434,0.5391265580314185
4850,"925 N Fairfax St, Apt 601, Alexandria, VA 22314",1699900,Alexandria,38.814074,-77.040027,1761.0,965.3038046564452,0.38258399165329143,0.7376423145419178,0.09378457696667108,1.093528024790319,0.5822622589866963,19.697393969095412,0.23099191203345634,0.23399846041352823,0.09868372790437037,0.7715661802731799,0.7376423145419178
4851,"925 N Fairfax St, Apt 210, Alexandria, VA 22314",989900,Alexandria,38.814074,-77.040027,1151.0,860.0347523892268,0.33407405405969187,0.7376423145419178,0.09378457696667108,1.093528024790319,0.5822622589866963,19.697393969095412,0.23099191203345634,0.23399846041352823,0.09868372790437037,0.7715661802731799,0.7376423145419178
4852,"1415 Woodbine St, Alexandria, VA 22302",565000,Alexandria,38.828793,-77.0818,1116.0,506.27240143369175,0.17105378173638786,0.3636965358667186,0.4746737526598914,0.9163493787559984,1.1501052701508434,19.89003640555782,1.3763058561937151,0.42323368823881347,0.1735925329395469,1.3263097889493491,0.3636965358667186
4853,"119 N Payne St, Alexandria, VA 22314",1095000,Alexandria,38.806636,-77.053123,1785.0,613.4453781512605,0.22044108313521077,0.16633589430680623,0.08956716299020566,0.43374131056576426,0.2698949841975492,18.951317393826614,0.24160165823006863,0.10980824098601737,0.06069310605470145,0.25972381161405844,0.16633589430680623
4854,"5150 Maris Ave, Apt 400, Alexandria, VA 22304",332500,Alexandria,38.825541,-77.117041,1238.0,268.578352180937,0.061519942043866876,0.2656540050039591,0.49112962540125066,2.0437296210389047,0.8214569700918944,19.225367282526147,0.49500073192475785,0.30840939931490136,0.49872239542491237,2.50873744109099,0.2656540050039591
4855,"154 Cambridge Rd, Alexandria, VA 22314",655000,Alexandria,38.809071,-77.081994,1664.0,393.6298076923077,0.11914597906229321,0.4105953765886094,0.23610657798397544,0.6737021063484008,1.0917219463650474,18.584419542874098,1.1904977507248526,0.6885654499715361,0.33820925565896326,1.5597315195049495,0.4105953765886094
4856,"4600 Duke St, Apt 904, Alexandria, VA 22304",260000,Alexandria,38.810942,-77.111577,1140.0,228.0701754385965,0.04285302063173815,0.4673804517839391,0.7650473390471215,1.360903514768051,0.1383910005570625,18.29873957334171,0.7162678497608033,0.11394180283037209,0.1153845430939358,2.664364224822793,0.4673804517839391
4857,"1312 King St, Unit 403, Alexandria, VA 22314",684900,Alexandria,38.8058555,-77.0542422,816.0,839.3382352941177,0.3245367139671825,0.18236925305166468,0.10879802589089832,0.3537163471661132,0.31728070230638744,18.878794952621053,0.29079814346513716,0.04106178384105306,0.018904376754952858,0.30343624306738054,0.18236925305166468
4858,"24 S Gordon St, Alexandria, VA 22304",579000,Alexandria,38.810563,-77.103738,1120.0,516.9642857142857,0.17598080091285967,0.6433175943403099,0.9435608999877055,1.6405577167596772,0.41507844890823625,18.369043367502176,1.1192745727002238,0.3154922170405597,0.3167966899719306,2.5672255105185613,0.6433175943403099
4859,"2181 Jamieson Ave, Unit 508, Alexandria, VA 22314",529999,Alexandria,38.803145,-77.06676,980.0,540.815306122449,0.18697179481491055,0.668543802230452,0.32259678743004006,0.4623297705549242,0.8112244251597308,18.461701143176352,0.6695509548086387,0.23414008785757215,0.4092468344435716,0.9854397284989508,0.668543802230452
4860,"1515 C N Van Dorn St, Alexandria, VA 22304",395999,Alexandria,38.826782,-77.11788,1060.0,373.58396226415095,0.10990848057829056,0.36019955439216567,0.39574884604628235,2.1090949595824657,0.7640669714973523,19.30094132263979,0.439571579012979,0.2272185869038129,0.4147109856644454,2.4693248674017805,0.36019955439216567
4861,"1016 Prince St, Apt 5, Alexandria, VA 22314",265000,Alexandria,38.804281,-77.051326,440.0,602.2727272727273,0.21529251776675917,0.24091926461472335,0.08846485146318124,0.3855861617309967,0.17443326884273558,18.8376781372399,0.1587484664206679,0.22994366240626302,0.10090287109733614,0.1551661460143019,0.24091926461472335
4862,"509 Queen St, Alexandria, VA 22314",1600000,Alexandria,38.807333,-77.044616,2744.0,583.0903790087464,0.20645293483955368,0.21221826933706336,0.11057942570980842,0.571417087185255,0.20532176306597574,19.17235613397018,0.20090877678232757,0.13503685564871554,0.13102959851922866,0.26544714798428176,0.21221826933706336
4863,"1235 Roundhouse Ln, Alexandria, VA 22314",1500000,Alexandria,38.802283,-77.054122,2771.0,541.3208228076506,0.18720474630752404,0.4248465482518576,0.22662112965630316,0.2302148038541761,0.33517338921047946,18.65283588162455,0.3620109139898524,0.25996358845753254,0.24474395948776567,0.3547146126335276,0.4248465482518576
4864,"1408 Dogwood Dr, Alexandria, VA 22302",537500,Alexandria,38.828891,-77.081332,1836.0,292.75599128540307,0.07266144791722659,0.3824697086165101,0.5006936102564219,0.9118142022190078,1.1527395733388084,19.903587374498898,1.3535493553457625,0.449106756473848,0.19818094268165956,1.3048415767448565,0.3824697086165101
4865,"1000 N Royal St, Alexandria, VA 22314",899000,Alexandria,38.814835,-77.041973,1984.0,453.125,0.14656247046034596,0.7393431571252002,0.08775303252641027,1.108035125326735,0.5046934545397334,19.704272945114443,0.28427514223387845,0.18384695322145078,0.10262179258219341,0.7585225289651191,0.7393431571252002
4866,"5264 Colonel Johnson Ln, Alexandria, VA 22304",809900,Alexandria,38.806849,-77.123055,2430.0,333.2921810699589,0.09134127826033173,0.21633931856678,0.35596859458318025,0.7384684312972891,0.556826938506452,17.898022472625637,0.07368572410004277,0.421355997865973,0.07963955247508576,2.1727899301591695,0.21633931856678
4867,"529 S Saint Asaph St, Alexandria, VA 22314",975000,Alexandria,38.799816,-77.047581,1830.0,532.7868852459017,0.18327214912314685,0.04629200717787201,0.21999142656448398,0.028859328304264808,0.07715817443205929,18.632848176622037,0.33078019643419604,0.1772140525769155,0.18268509641127054,0.3744590543219612,0.04629200717787201
4868,"2406 Burke Ave, Alexandria, VA 22301",749888,Alexandria,38.827679,-77.053926,1377.0,544.5809731299927,0.18870708422428528,0.34059992219352614,0.18260271888095775,1.3349958019012382,0.42285579271162144,20.289190429765753,0.7667974103298975,0.4768676874707674,0.27794628962539975,0.4450062185384739,0.34059992219352614
4869,"5500 Holmes Run Pkwy, Apt 316, Alexandria, VA 22304",359000,Alexandria,38.81783,-77.127736,1460.0,245.8904109589041,0.05106491666742202,0.5913703340082358,0.44299856159690004,1.3878403337687875,0.7287959280878847,18.59963688993985,0.4026369176553947,0.6005790236306696,0.2574453629131378,1.9494213597634724,0.5913703340082358
4870,"554 N Saint Asaph St, Alexandria, VA 22314",699900,Alexandria,38.810216,-77.04491,1170.0,598.2051282051282,0.21341809244730126,0.3863766035232316,0.19342540876676273,0.7601142507352829,0.30509636428102876,19.349052820665854,0.14863336909933492,0.08766948082652601,0.28094727499499367,0.40310281762140937,0.3863766035232316
4871,"1671 Hunting Creek Dr, Alexandria, VA 22314",1035000,Alexandria,38.825019,-77.045174,2500.0,414.0,0.12853294262217602,0.8294749019854403,0.258291386950999,1.6759072469119523,0.258291386950999,20.287858688746976,0.42983710752248266,0.26822313730485486,0.2609530507998397,0.7484757024838347,0.8294749019854403
4872,"428 N Union St, Alexandria, VA 22314",2475000,Alexandria,38.808613,-77.039555,3300.0,750.0,0.2833679931940637,0.47513357804294615,0.16071651717016286,0.773664234296352,0.26900551775971127,19.36247566410053,0.1676196717678247,0.23886316850045372,0.293809835808308,0.5470170254941176,0.47513357804294615
4873,"2500 N Van Dorn St, Apt 212, Alexandria, VA 22302",134900,Alexandria,38.83276,-77.099756,471.0,286.411889596603,0.06973796784038563,0.526674939276421,0.5329020973734698,1.754200883897023,0.88747833265429,19.908011395000106,0.744481945196975,0.35494105473082893,0.8070973866325086,2.0305128408886395,0.526674939276421
4874,"39 Underwood Pl, Alexandria, VA 22304",509500,Alexandria,38.810829,-77.107406,1296.0,393.13271604938274,0.118916909985891,0.5213855435606234,0.9902504521467512,1.5317447896179004,0.3314085527505539,18.340912190575313,0.9298664684666105,0.11782591510066605,0.11997148908706767,2.750271974134238,0.5213855435606234
4875,"3123 Ravensworth Pl, Unit 222 3123, Alexandria, VA 22302",260000,Alexandria,38.832822,-77.082015,780.0,333.3333333333333,0.09136024198884582,0.5556198675623265,0.5784122122370529,1.176839515161265,0.889206051423784,20.15387287040457,1.177175593151188,0.5229702284500667,0.17158315835060525,1.453036861334117,0.5556198675623265
4876,"220 N Alfred St, Alexandria, VA 22314",1075000,Alexandria,38.807238,-77.049134,1650.0,651.5151515151515,0.237984342909194,0.20406175072562716,0.10820129403590437,0.5436571635252051,0.1359434568618735,19.07141224013687,0.11758649646165646,0.20406175072562716,0.11168718671873898,0.14432643161855124,0.20406175072562716
4877,"3526 Gunston Rd, Alexandria, VA 22302",379000,Alexandria,38.841941,-77.074691,930.0,407.5268817204301,0.12555000930022656,0.13226276427863332,0.6626701738507,1.7321472654061791,0.4298726656392774,20.86830842766964,0.6055025844705479,0.549952363375276,0.6685983204642444,1.0903159255851822,0.13226276427863332
4878,"217 E Custis Ave, Alexandria, VA 22301",2095000,Alexandria,38.825315,-77.056842,3858.0,543.0274753758424,0.18799120355962112,0.26754686260557314,0.11659420046786563,1.1142817300510823,0.4516043367212671,20.081767215235498,0.7643753890005263,0.3575392229432676,0.12299911223971485,0.2242854628503892,0.26754686260557314
4879,"1341 Chetworth Ct, Alexandria, VA 22314",615000,Alexandria,38.819867,-77.046651,1763.0,348.83720930232556,0.09850471645229578,0.5455366318516819,0.09689256822835658,1.393332079521141,0.24460745190516006,19.928376332937376,0.10063665829946142,0.10063665829946142,0.12437590013997828,0.6691328847608564,0.5455366318516819
4880,"1234 Dartmouth Rd, Alexandria, VA 22314",785000,Alexandria,38.811089,-77.0865,2190.0,358.4474885844749,0.10293331192450281,0.34734542795775736,0.14344758454527182,0.7630969045645316,0.9169085217836159,18.646808700645266,1.4386530501489663,0.9674425122128608,0.2799036851251241,1.693786980560961,0.34734542795775736
4881,"518 S Payne St, Alexandria, VA 22314",689000,Alexandria,38.800616,-77.054337,1713.0,402.2183304144775,0.12310373010403422,0.4138144016904678,0.3380490424165645,0.23319049526772173,0.22248993157613506,18.542018912127617,0.45028327012014707,0.3724007491089136,0.31113475685893377,0.43802631029428973,0.4138144016904678
4882,"5911 Quantrell Ave, Apt T3, Alexandria, VA 22312",192000,Alexandria,38.820346,-77.135699,750.0,256.0,0.05572360336515739,0.5595931921262826,0.5769350487183904,1.579962917429678,0.4306656556955173,18.70555848045951,0.43634334308610845,0.465177988659963,0.4103870981417147,1.5103655661728836,0.5595931921262826
4883,"1250 S Washington St, Unit 707, Alexandria, VA 22314",640000,Alexandria,38.790806,-77.049534,1151.0,556.0382276281495,0.19398680023511,0.6212536892650877,0.14681807484684017,0.6022217251469192,0.5079481622289362,18.021250285638505,0.9535977458553564,0.14681807484684017,0.3963374492960239,0.7537623700490766,0.6212536892650877
4884,"925 N Fairfax St, Apt 1103, Alexandria, VA 22314",679900,Alexandria,38.814074,-77.040027,745.0,912.6174496644295,0.3583051391543713,0.7376423145419178,0.09378457696667108,1.093528024790319,0.5822622589866963,19.697393969095412,0.23099191203345634,0.23399846041352823,0.09868372790437037,0.7715661802731799,0.7376423145419178
4885,"438 Nottoway Walk, Alexandria, VA 22304",925000,Alexandria,38.806225,-77.12781,2562.0,361.04605776736923,0.10413078094488373,0.08257085606025985,0.27789310746243906,0.5965069922624011,0.8147416815941787,17.809855889054838,0.21896680230306004,0.18514400742634635,0.2088856093186108,2.0748041523248086,0.08257085606025985
4886,"915 N Patrick St, Apt 104, Alexandria, VA 22314",519900,Alexandria,38.815014,-77.048035,923.0,563.2719393282773,0.1973202291544902,0.41570726625847765,0.12947695323460662,1.064502289419021,0.2703873531494585,19.590061985855517,0.16092109576279454,0.27155728931019585,0.12340660043978463,0.6796044344677216,0.41570726625847765
4887,"2950 Sycamore St, Alexandria, VA 22305",725000,Alexandria,38.832947,-77.06311,1515.0,478.54785478547853,0.15827779488412966,0.36526207299178093,0.4544096816737714,1.2680209517935574,1.028098398052896,20.46598990348111,0.6731742002883634,0.24608423525822168,0.34605697624705545,0.7680460450941929,0.36526207299178093
4888,"1809 Kenwood Ave, Unit 304, Alexandria, VA 22302",449000,Alexandria,38.827775,-77.085211,1319.0,340.40940106141016,0.09462102563327107,0.24637673956263856,0.2844343934332279,0.9535954544440728,1.1694238693288777,19.771870734188887,1.3946034886343228,0.23746892047888674,0.08992828086853992,1.4819101314817318,0.24637673956263856
4889,"3315 Wyndham Cir, Apt 2228, Alexandria, VA 22302",250000,Alexandria,38.836001,-77.101468,647.0,386.39876352395675,0.11581377939117962,0.39260211414196633,0.4730912156308671,1.9696646716461952,0.7256091244408738,20.10484087932124,0.7025330076098179,0.13623764458739962,0.7403712823347497,1.904811981145151,0.39260211414196633
4890,"2005 Main Line Blvd, Alexandria, VA 22301",1075000,Alexandria,38.82501,-77.048919,2518.0,426.9261318506751,0.13448954464240864,0.6467990285582587,0.14864230262044104,1.4869645713572688,0.14864230262044104,20.213107110214175,0.46935021203876515,0.24502903163474504,0.2512932939561306,0.5544462593133792,0.6467990285582587
4891,"819 Wolfe St, Alexandria, VA 22314",998500,Alexandria,38.802038,-77.049429,1800.0,554.7222222222222,0.19338036046255158,0.22280762129931392,0.11780674431947387,0.20081376944017273,0.19856932543595168,18.734483884818655,0.2438605855164982,0.23600285806314347,0.09651440941644347,0.22005393611445712,0.22280762129931392
